0,tcp,pop_3,SF,203,2495,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1272,1426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,4111,1484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,4560,453,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,204,427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,other,REJ,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,83,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,147,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,168,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,SF,781,597,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2110,10120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1089,3432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,SF,4010,4800,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,pop_3,OTH,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,240,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,2278,2165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,889,3125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,810,4894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3952,12090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,http,S1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,5,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,137,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,icmp,smtp,RSTOS0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,248,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,udp,other,S3,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,5,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,106,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,ssh,RSTOS0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,250,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,ftp_data,S2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,44,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,2322,13670,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4593,11795,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3169,7412,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4768,12487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1776,10539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,REJ,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,28,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,domain_u,SF,754,11982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S3,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,94,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,guess_passwd,21
0,tcp,http,SF,2520,11121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,4039,12895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3325,1550,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2967,3765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4517,9483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,SF,4966,11506,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,26,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,pop_3,RSTR,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,32,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,other,SF,220,1280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,telnet,S3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,206,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,4851,1417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S1,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,242,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,icmp,telnet,OTH,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,115,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,373,8139,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,127,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,138,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,ftp,REJ,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,150,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,udp,finger,S2,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,44,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,217,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,58,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,http,OTH,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,7,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,35,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,2558,9373,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,http,SF,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,159,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,2562,6222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3601,11892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,1,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,SF,2913,8812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1199,13849,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3484,12956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,662,7246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,44,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,77,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4256,4226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,pop_3,S2,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,45,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,208,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,113,14764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,SH,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,187,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,12,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1916,14543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,finger,S2,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,125,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,icmp,finger,OTH,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,101,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,79,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,198,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,SF,2940,251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3268,7279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,http,SF,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,241,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,866,2678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,pop_3,RSTO,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,200,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,udp,http,RSTR,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,27,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,211,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,udp,pop_3,SH,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,129,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,icmp,smtp,SF,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,47,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,208,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,1863,11997,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4134,6287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,S0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,222,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,4,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,10,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,115,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4546,10538,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4009,7819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,289,12346,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3166,11747,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S3,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,59,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,39,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,26,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4539,5249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3801,5954,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3676,8675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,213,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,pop_3,S0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,245,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,SF,831,7728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3411,13504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ftp_data,S3,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,61,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,RSTR,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,191,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,guess_passwd,21
0,tcp,http,SF,3785,12592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,119,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,SF,1153,13311,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,SF,3464,13329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,RSTOS0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,215,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,ftp,S2,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,36,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,pop_3,S3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,89,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,http,SF,2759,9391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4789,596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3237,13781,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4840,6254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,SF,4944,7093,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,206,13338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,1397,7393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,smtp,SH,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,56,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,buffer_overflow,21
0,tcp,ftp_data,REJ,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,190,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
